0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
79,181,5
540,3491,6
3918,28584,7
10399,67578,8
19666,1.1252e+05,9
26955,1.3613e+05,10
29836,1.4096e+05,11
32484,1.3671e+05,12
33798,1.2735e+05,13
33754,1.2246e+05,14
33022,1.167e+05,15
31655,1.1164e+05,16
30377,1.076e+05,17
28616,1.0256e+05,18
26315,97345,19
23608,93886,20
20546,87926,21
18942,84468,22
17160,80187,23
14799,75190,24
13626,69673,25
12254,63352,26
11039,57769,27
9939,54840,28
8875,48914,29
7428,42913,30
6374,37498,31
5191,31631,32
4420,29065,33
3822,26288,34
3006,22686,35
2481,18735,36
2211,16026,37
1814,13083,38
1701,11104,39
1648,9603,40
1550,7534,41
1466,6266,42
1388,5186,43
1190,4192,44
1041,3494,45
909,2851,46
725,2141,47
678,1500,48
618,1229,49
469,1027,50
374,1013,51
294,930,52
269,684,53
163,604,54
132,331,55
120,237,56
113,262,57
91,182,58
74,74,59
51,35,60
26,22,61
10,34,62
17,32,63
0,21,64
0,13,65
0,19,66
0,17,67
0,20,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
