1724,4446,0
9353,25737,1
23847,65365,2
48886,1.1915e+05,3
65213,1.5389e+05,4
69300,1.6238e+05,5
65978,1.5999e+05,6
57404,1.511e+05,7
47699,1.4258e+05,8
36647,1.3557e+05,9
31037,1.2932e+05,10
26032,1.2249e+05,11
20863,1.1388e+05,12
17016,1.0614e+05,13
13377,97894,14
10522,88299,15
9151,82865,16
7880,76163,17
6944,67001,18
5480,59683,19
4239,51446,20
3870,44812,21
3131,39867,22
2685,34782,23
2381,28854,24
2052,24931,25
1878,19807,26
1747,16109,27
1505,14546,28
1248,11913,29
924,9620,30
870,7426,31
695,6327,32
554,5585,33
492,4325,34
544,3662,35
464,2781,36
355,1904,37
194,1655,38
291,1452,39
253,1036,40
215,924,41
226,511,42
215,379,43
203,348,44
237,202,45
153,127,46
121,137,47
126,78,48
147,53,49
172,40,50
159,0,51
176,34,52
136,21,53
121,14,54
100,0,55
92,14,56
64,0,57
40,0,58
47,0,59
48,0,60
46,0,61
63,0,62
60,0,63
23,0,64
25,0,65
10,0,66
0,0,67
0,0,68
0,0,69
10,0,70
11,0,71
12,0,72
16,0,73
16,0,74
10,0,75
0,0,76
0,0,77
14,0,78
11,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
