0,0,0
0,0,1
0,0,2
31,0,3
111,516,4
280,4349,5
1165,25251,6
2748,67001,7
4750,1.0756e+05,8
7058,1.4546e+05,9
8059,1.6197e+05,10
8530,1.6342e+05,11
8254,1.531e+05,12
7608,1.3994e+05,13
6573,1.2968e+05,14
5783,1.209e+05,15
5394,1.1562e+05,16
4600,1.0999e+05,17
3952,1.0181e+05,18
3301,94236,19
2720,85375,20
2660,77381,21
2483,71048,22
2307,63587,23
1901,54885,24
1685,48604,25
1541,41208,26
1476,37197,27
1378,32402,28
1100,28616,29
975,24836,30
941,20576,31
899,16675,32
784,14057,33
720,11667,34
702,9453,35
687,7539,36
482,5696,37
498,4733,38
447,4038,39
321,3023,40
310,1867,41
283,1428,42
182,1200,43
92,880,44
126,697,45
78,509,46
138,322,47
137,190,48
60,106,49
72,134,50
79,117,51
60,43,52
42,0,53
33,40,54
38,10,55
27,0,56
36,21,57
43,0,58
10,10,59
0,0,60
23,13,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
