0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
0,0,17
0,0,18
0,0,19
0,0,20
0,0,21
0,0,22
84,0,23
357,0,24
5458,247,25
22885,1392,26
63963,7255,27
1.0716e+05,16989,28
1.2799e+05,22991,29
1.4051e+05,29029,30
1.3843e+05,33143,31
1.3053e+05,32724,32
1.2135e+05,32825,33
1.1196e+05,30041,34
1.0456e+05,28665,35
95457,26440,36
86870,23782,37
80567,20315,38
73580,18238,39
68987,16324,40
65244,14394,41
59805,12370,42
54833,11120,43
50137,8974,44
46114,7317,45
43526,6489,46
39881,5368,47
35915,4211,48
32285,3511,49
27043,2741,50
24120,2220,51
22081,1846,52
19063,1441,53
16157,1191,54
14345,1011,55
12066,691,56
10742,578,57
9145,471,58
7542,477,59
6135,400,60
4730,242,61
3665,182,62
2991,56,63
2270,79,64
1809,120,65
1402,68,66
917,39,67
790,27,68
505,21,69
342,0,70
256,0,71
145,0,72
111,11,73
58,0,74
77,0,75
72,0,76
65,0,77
33,0,78
19,0,79
28,0,80
13,0,81
0,0,82
0,0,83
0,0,84
0,0,85
10,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
