136,30,0
787,349,1
6668,3025,2
37357,23955,3
1.0348e+05,68970,4
2.1305e+05,1.5872e+05,5
2.8934e+05,2.2047e+05,6
3.2074e+05,2.3666e+05,7
3.3795e+05,2.3622e+05,8
3.3779e+05,2.1854e+05,9
3.2688e+05,1.9565e+05,10
3.0916e+05,1.7121e+05,11
2.918e+05,1.5171e+05,12
2.7769e+05,1.3391e+05,13
2.5759e+05,1.1332e+05,14
2.3766e+05,94113,15
2.1667e+05,78007,16
1.9259e+05,61006,17
1.7859e+05,50411,18
1.6285e+05,42002,19
1.424e+05,30802,20
1.2612e+05,23859,21
1.0821e+05,16438,22
92182,11292,23
81631,8138,24
69282,5698,25
56532,3585,26
46756,2102,27
36961,1361,28
30742,1039,29
25597,645,30
19851,362,31
15507,110,32
12116,102,33
9229,36,34
7459,40,35
5939,19,36
4348,0,37
3649,11,38
2453,0,39
1620,0,40
1380,0,41
902,0,42
533,0,43
402,0,44
181,0,45
164,0,46
97,0,47
120,0,48
50,0,49
33,0,50
41,0,51
0,0,52
27,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
