0,0,0
0,0,1
0,0,2
0,0,3
96,258,4
511,5934,5
1922,26718,6
4612,62583,7
7312,97597,8
8985,1.1664e+05,9
10309,1.3021e+05,10
10691,1.3356e+05,11
9971,1.248e+05,12
8536,1.1287e+05,13
6949,1.0571e+05,14
6560,1.014e+05,15
5642,94718,16
4872,89781,17
3920,83688,18
3180,75290,19
2742,69657,20
2312,64671,21
2144,59472,22
2036,52679,23
1789,46778,24
1461,39441,25
1279,35071,26
1179,31132,27
1097,26175,28
1005,21685,29
849,17365,30
880,14833,31
869,13422,32
849,11305,33
738,9068,34
469,8013,35
410,5911,36
398,4693,37
312,4015,38
211,2812,39
213,2290,40
186,1662,41
214,1325,42
179,997,43
85,634,44
100,415,45
138,308,46
63,207,47
82,162,48
93,92,49
52,78,50
92,33,51
97,30,52
29,0,53
49,0,54
23,0,55
41,0,56
34,0,57
46,0,58
30,0,59
21,0,60
47,0,61
10,0,62
0,0,63
20,0,64
11,0,65
20,0,66
21,0,67
20,0,68
0,0,69
0,0,70
0,0,71
12,0,72
10,0,73
0,0,74
10,0,75
12,0,76
0,0,77
0,0,78
0,0,79
11,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
