39440,866,0
86889,1207,1
1.4991e+05,1856,2
2.0606e+05,2089,3
2.2579e+05,1840,4
2.3088e+05,1151,5
2.1812e+05,1052,6
1.99e+05,689,7
1.7567e+05,732,8
1.5499e+05,470,9
1.3783e+05,580,10
1.1874e+05,457,11
1.0141e+05,403,12
85376,277,13
69092,188,14
58230,140,15
49513,126,16
40053,48,17
32423,86,18
25851,80,19
20096,0,20
17158,31,21
14836,14,22
11860,24,23
10073,0,24
7475,0,25
6241,11,26
5213,10,27
3949,0,28
2923,0,29
2367,0,30
1625,0,31
1209,0,32
1062,0,33
941,0,34
627,0,35
486,0,36
350,0,37
351,0,38
273,0,39
235,0,40
241,0,41
150,0,42
128,0,43
170,0,44
108,0,45
37,0,46
56,0,47
56,0,48
49,0,49
52,0,50
29,0,51
32,0,52
17,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
20,0,84
19,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
