227,1772,0
1145,15896,1
3383,50477,2
7836,1.1452e+05,3
12075,1.6269e+05,4
13670,1.8109e+05,5
14997,1.8386e+05,6
13483,1.6868e+05,7
11383,1.5725e+05,8
9217,1.4531e+05,9
7694,1.378e+05,10
6629,1.3176e+05,11
5369,1.215e+05,12
4566,1.112e+05,13
3771,1.0184e+05,14
3365,91720,15
3021,84740,16
2519,78174,17
2265,69291,18
2188,62169,19
2024,54544,20
1712,48226,21
1358,43766,22
1109,38089,23
1051,31748,24
792,26798,25
750,22588,26
687,20426,27
658,18042,28
589,14650,29
493,11717,30
360,9879,31
383,7783,32
379,6607,33
442,5516,34
315,3681,35
247,3034,36
219,2368,37
250,1961,38
203,1633,39
170,1386,40
208,932,41
186,595,42
141,464,43
136,317,44
107,189,45
96,140,46
66,58,47
42,69,48
78,23,49
24,10,50
34,41,51
58,27,52
53,30,53
22,12,54
35,10,55
24,17,56
10,20,57
34,0,58
13,0,59
0,0,60
29,0,61
35,0,62
44,0,63
64,0,64
59,0,65
54,0,66
14,0,67
10,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
