0,0,0
0,0,1
31,47,2
326,468,3
1458,1884,4
4989,5907,5
21959,17136,6
47684,30253,7
70665,38782,8
78507,40504,9
75972,39023,10
70829,37731,11
62565,37159,12
55378,35746,13
47716,34023,14
40645,32883,15
35750,31711,16
30240,30225,17
24958,27457,18
20896,26058,19
17638,22681,20
14916,20981,21
13554,19196,22
11094,16781,23
8968,14910,24
7417,13020,25
6103,11589,26
5174,10571,27
4573,9403,28
3815,7933,29
3131,6702,30
2344,5305,31
1955,4470,32
1886,4197,33
1460,3767,34
1404,2743,35
978,2363,36
956,1795,37
714,1519,38
556,1293,39
433,970,40
328,707,41
309,551,42
304,377,43
229,406,44
221,318,45
146,191,46
161,209,47
160,154,48
133,129,49
132,72,50
82,81,51
72,85,52
50,84,53
51,37,54
20,11,55
21,21,56
0,12,57
12,10,58
35,0,59
11,0,60
16,0,61
18,0,62
17,0,63
13,0,64
28,0,65
26,0,66
36,0,67
27,0,68
0,0,69
16,0,70
18,0,71
18,0,72
26,0,73
0,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
12,0,84
13,0,85
0,0,86
13,0,87
0,0,88
0,0,89
0,0,90
0,0,91
