7269,12599,0
17380,33426,1
28297,55693,2
38804,74852,3
42394,79168,4
39864,76222,5
34568,72888,6
29979,69989,7
25926,67826,8
21305,63253,9
19342,60332,10
16570,56976,11
14385,51977,12
12639,47122,13
10928,43500,14
9086,39380,15
8642,36205,16
7330,31804,17
6573,27677,18
5860,23324,19
5103,20082,20
4188,17285,21
3568,15447,22
3384,12603,23
2782,10948,24
2364,8637,25
2181,6828,26
2018,5770,27
1845,4741,28
1586,3657,29
1233,3224,30
1244,2318,31
1121,1496,32
987,1275,33
933,867,34
803,592,35
597,479,36
444,222,37
352,98,38
346,68,39
371,84,40
265,10,41
281,33,42
225,22,43
190,0,44
103,24,45
137,0,46
76,0,47
74,0,48
41,0,49
59,0,50
52,0,51
65,0,52
97,0,53
88,0,54
80,0,55
78,0,56
69,0,57
60,0,58
36,0,59
29,0,60
39,0,61
45,0,62
38,0,63
38,0,64
13,0,65
33,0,66
27,0,67
39,0,68
13,0,69
12,0,70
13,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
