34998,4190,0
79156,8803,1
1.4142e+05,15145,2
1.7697e+05,18804,3
1.9716e+05,21840,4
1.9861e+05,24590,5
1.8409e+05,26702,6
1.6306e+05,29423,7
1.4339e+05,31933,8
1.3036e+05,33360,9
1.1362e+05,34756,10
95432,36753,11
81947,37851,12
65738,40204,13
55515,42173,14
49032,42705,15
39597,43585,16
31336,43216,17
25775,42506,18
19925,40909,19
17186,39622,20
14363,37903,21
11241,34376,22
8951,32090,23
7385,30665,24
6013,28166,25
4720,25676,26
3998,22739,27
3204,20735,28
2676,18363,29
2135,16470,30
1813,14623,31
1600,12444,32
1421,11083,33
1363,8901,34
1122,7249,35
807,6043,36
627,5519,37
562,4411,38
452,3727,39
387,2953,40
318,2127,41
389,1658,42
361,1211,43
276,1238,44
210,862,45
176,664,46
177,557,47
273,315,48
212,317,49
180,270,50
224,223,51
128,175,52
77,95,53
91,111,54
56,68,55
44,64,56
32,10,57
0,26,58
0,33,59
0,12,60
28,0,61
10,0,62
10,0,63
0,27,64
0,11,65
0,0,66
15,0,67
24,0,68
0,0,69
12,0,70
0,0,71
14,0,72
0,0,73
10,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
