314,11642,0
931,35895,1
2379,99850,2
3959,1.6689e+05,3
5521,2.1173e+05,4
6301,2.1996e+05,5
6065,2.0898e+05,6
5607,1.933e+05,7
4880,1.7882e+05,8
4061,1.6609e+05,9
3100,1.5302e+05,10
2576,1.4028e+05,11
2633,1.3136e+05,12
2327,1.2122e+05,13
2138,1.1028e+05,14
1783,1.015e+05,15
1364,89680,16
1321,81449,17
1065,75787,18
994,67270,19
1107,60545,20
908,52171,21
670,44652,22
576,39433,23
471,34914,24
347,30174,25
297,25233,26
282,20394,27
277,16581,28
252,15147,29
213,12507,30
225,9336,31
231,7867,32
169,5318,33
138,4473,34
142,3380,35
143,2642,36
126,2124,37
96,1480,38
96,1006,39
85,669,40
49,516,41
37,362,42
22,209,43
24,166,44
13,96,45
27,49,46
25,38,47
11,11,48
28,14,49
52,0,50
46,10,51
26,11,52
10,0,53
0,0,54
10,0,55
10,0,56
13,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
