0,11,0
53,21,1
739,261,2
5844,3464,3
28059,24484,4
64161,65667,5
1.1739e+05,1.3796e+05,6
1.5212e+05,1.7899e+05,7
1.6876e+05,1.911e+05,8
1.7702e+05,1.8652e+05,9
1.741e+05,1.7091e+05,10
1.6524e+05,1.5306e+05,11
1.5319e+05,1.3274e+05,12
1.423e+05,1.1669e+05,13
1.3398e+05,1.0478e+05,14
1.2005e+05,86103,15
1.0793e+05,71529,16
97182,57783,17
87525,46756,18
79859,38241,19
72399,32891,20
63315,24032,21
54462,18196,22
46671,13243,23
40411,10048,24
35463,7442,25
30856,5438,26
25071,3935,27
21173,2393,28
16745,1597,29
14479,1145,30
12311,791,31
9800,438,32
7920,265,33
6241,134,34
4409,96,35
3786,114,36
3016,47,37
2301,49,38
1765,26,39
1320,14,40
845,0,41
669,0,42
511,0,43
292,0,44
246,0,45
138,0,46
158,0,47
71,0,48
110,0,49
27,0,50
35,0,51
20,0,52
0,0,53
23,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
