0,0,0
0,0,1
0,0,2
0,0,3
172,385,4
806,8255,5
2706,31426,6
5437,57470,7
10180,99322,8
13860,1.3314e+05,9
15659,1.441e+05,10
15169,1.3961e+05,11
13613,1.3086e+05,12
11991,1.2355e+05,13
9822,1.1516e+05,14
8350,1.0651e+05,15
6651,1.0042e+05,16
6066,91625,17
5236,87224,18
4808,81888,19
4163,74870,20
3761,69183,21
3139,60773,22
2694,52276,23
2195,46770,24
2033,41290,25
1630,35140,26
1386,30572,27
996,25603,28
1082,22592,29
942,20001,30
811,16471,31
640,14732,32
585,11242,33
561,8794,34
406,7275,35
449,5955,36
453,4607,37
403,3605,38
429,2598,39
216,1788,40
174,1554,41
221,1183,42
149,646,43
150,441,44
134,283,45
124,204,46
100,198,47
49,83,48
69,107,49
63,62,50
116,26,51
76,29,52
122,27,53
51,11,54
54,10,55
50,0,56
32,11,57
16,0,58
27,0,59
39,0,60
80,0,61
40,0,62
40,0,63
14,0,64
0,0,65
0,0,66
0,0,67
22,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
10,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
