50,1539,0
630,15359,1
1551,46273,2
3712,1.0758e+05,3
5975,1.5995e+05,4
7215,1.8235e+05,5
7730,1.8651e+05,6
6741,1.7331e+05,7
5980,1.6047e+05,8
4633,1.4851e+05,9
4160,1.4026e+05,10
3482,1.3343e+05,11
2781,1.2397e+05,12
2538,1.1352e+05,13
2132,1.0403e+05,14
1947,93546,15
1680,87011,16
1486,78903,17
1263,70413,18
1014,62110,19
856,53488,20
699,46674,21
580,42728,22
602,37097,23
625,31702,24
659,26939,25
573,22471,26
445,19191,27
373,17464,28
339,14585,29
301,11937,30
297,9744,31
228,7701,32
191,6579,33
173,5368,34
168,4074,35
162,3326,36
129,2419,37
124,1999,38
147,1409,39
130,1182,40
154,811,41
183,550,42
177,419,43
175,316,44
152,232,45
139,156,46
75,66,47
44,0,48
0,38,49
10,10,50
0,10,51
0,0,52
0,0,53
12,0,54
11,0,55
12,0,56
0,0,57
10,12,58
0,0,59
0,0,60
10,0,61
0,0,62
15,0,63
11,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
