3464,2796,0
11907,9525,1
43985,30587,2
84736,54800,3
1.2348e+05,75565,4
1.3775e+05,82719,5
1.3208e+05,80754,6
1.1604e+05,78846,7
92604,75481,8
72512,74259,9
53188,72988,10
40738,72043,11
33275,70153,12
25929,65974,13
19360,60831,14
15263,56998,15
11598,53231,16
8984,50048,17
6971,46231,18
5006,41242,19
4202,36881,20
3623,33376,21
2944,29287,22
2641,26700,23
2488,23041,24
1988,18141,25
1328,15265,26
1040,12504,27
854,10621,28
769,9236,29
764,7624,30
769,6321,31
596,5105,32
487,3505,33
388,2836,34
467,2297,35
437,1662,36
417,1241,37
482,989,38
392,742,39
381,472,40
307,274,41
297,195,42
242,155,43
217,98,44
167,95,45
244,61,46
73,74,47
177,75,48
128,24,49
119,26,50
107,10,51
109,11,52
104,0,53
61,0,54
13,11,55
36,0,56
32,0,57
0,0,58
0,0,59
0,0,60
0,0,61
10,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
