0,0,0
0,0,1
54,131,2
299,444,3
1280,907,4
4229,1606,5
15059,4365,6
29982,10614,7
46395,20796,8
56577,34130,9
57484,41998,10
55781,48907,11
46256,53550,12
37172,54665,13
28719,51010,14
21129,47164,15
17643,43376,16
13020,37128,17
9905,31255,18
7531,26042,19
5749,20343,20
5135,16480,21
3924,13975,22
3056,10748,23
2300,8318,24
1396,6672,25
935,5288,26
858,4412,27
826,3812,28
602,2935,29
502,2357,30
304,1871,31
233,1534,32
202,1261,33
179,1142,34
69,878,35
27,647,36
0,485,37
0,338,38
48,272,39
10,190,40
0,158,41
26,115,42
0,132,43
0,80,44
0,59,45
14,30,46
10,22,47
10,39,48
0,40,49
0,16,50
0,63,51
0,50,52
0,52,53
0,38,54
0,30,55
0,29,56
0,11,57
0,0,58
0,10,59
0,0,60
0,19,61
0,22,62
0,38,63
0,0,64
0,10,65
0,0,66
0,34,67
0,0,68
0,0,69
0,0,70
0,0,71
0,35,72
0,0,73
0,26,74
0,0,75
0,0,76
0,26,77
0,0,78
0,0,79
0,10,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
