0,0,0
85,0,1
467,204,2
3358,3525,3
7180,13348,4
11526,26315,5
13053,31440,6
9803,26487,7
6582,24137,8
5186,24622,9
3971,23739,10
3195,22507,11
2328,21439,12
1636,19151,13
843,17137,14
741,14940,15
600,12793,16
399,10462,17
293,7982,18
149,6070,19
208,4526,20
117,3567,21
56,3040,22
39,2022,23
0,1462,24
13,1047,25
0,656,26
0,469,27
0,317,28
0,250,29
0,72,30
0,133,31
0,85,32
0,34,33
0,13,34
0,22,35
0,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
