30,24,0
790,1166,1
3048,11857,2
7352,41501,3
9089,63198,4
7782,58403,5
5453,53100,6
4076,52701,7
2589,51145,8
2011,46902,9
1361,43962,10
1034,40470,11
914,37177,12
745,32045,13
396,27164,14
326,22552,15
209,18960,16
192,16048,17
129,13027,18
90,9755,19
62,7620,20
75,5620,21
25,4293,22
55,3326,23
46,2274,24
15,1548,25
15,1045,26
13,635,27
0,471,28
10,345,29
0,209,30
0,159,31
0,44,32
0,69,33
0,60,34
0,59,35
0,47,36
0,15,37
0,0,38
0,0,39
0,0,40
0,0,41
0,11,42
0,0,43
0,0,44
0,11,45
0,13,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
