184,0,0
4436,29,1
18355,379,2
43262,1107,3
83637,2403,4
1.007e+05,3097,5
93294,3077,6
79523,3660,7
71593,3832,8
63837,3891,9
53449,3864,10
45216,3228,11
36374,2763,12
29670,2501,13
25640,2361,14
21618,2238,15
17005,1903,16
13748,1774,17
9870,1315,18
8143,1060,19
6275,1097,20
4461,903,21
3290,718,22
2223,559,23
1787,327,24
1300,192,25
1046,109,26
846,112,27
652,70,28
346,31,29
294,21,30
134,20,31
67,23,32
63,0,33
41,10,34
53,0,35
34,0,36
10,0,37
0,10,38
14,0,39
0,0,40
12,0,41
33,0,42
49,0,43
54,0,44
42,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
