0,0,0
0,0,1
0,0,2
0,0,3
155,0,4
5783,0,5
42987,31,6
1.0801e+05,149,7
1.8246e+05,589,8
2.1283e+05,1178,9
2.2042e+05,1599,10
2.1361e+05,2139,11
1.9793e+05,2267,12
1.7782e+05,2316,13
1.5774e+05,1899,14
1.4367e+05,1577,15
1.3131e+05,1316,16
1.1257e+05,776,17
99856,481,18
85364,264,19
74152,139,20
66659,141,21
58639,148,22
48794,107,23
41921,78,24
33430,72,25
28573,74,26
24587,76,27
20408,30,28
16850,0,29
13283,0,30
10313,0,31
8544,0,32
6967,0,33
5443,0,34
4403,0,35
3345,0,36
2536,0,37
2073,0,38
1705,0,39
1388,0,40
1173,0,41
862,0,42
530,0,43
485,0,44
315,0,45
331,0,46
203,0,47
105,0,48
151,0,49
63,0,50
103,0,51
98,0,52
56,0,53
70,0,54
54,0,55
0,0,56
30,0,57
17,0,58
62,0,59
0,0,60
42,0,61
0,0,62
18,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
