0,0,0
0,0,1
0,0,2
0,0,3
0,33,4
0,7408,5
0,27776,6
0,69090,7
0,1.3842e+05,8
0,2.0929e+05,9
0,2.6677e+05,10
0,2.7800e+05,11
0,2.7145e+05,12
0,2.5879e+05,13
0,2.4972e+05,14
0,2.4336e+05,15
0,2.3654e+05,16
0,2.3061e+05,17
0,2.2408e+05,18
0,2.1688e+05,19
0,2.0743e+05,20
0,1.9721e+05,21
0,1.8334e+05,22
0,1.7467e+05,23
0,1.6414e+05,24
0,1.5019e+05,25
0,1.3762e+05,26
0,1.2161e+05,27
0,1.0694e+05,28
0,97661,29
0,86963,30
0,76097,31
0,65819,32
0,55106,33
0,46547,34
0,39259,35
0,32372,36
0,25451,37
0,19778,38
0,15044,39
0,11929,40
0,9545,41
0,6978,42
0,5481,43
0,3821,44
0,2735,45
0,1967,46
0,1385,47
0,992,48
0,613,49
0,381,50
0,279,51
0,239,52
0,57,53
0,169,54
0,38,55
0,30,56
0,23,57
0,0,58
0,20,59
0,0,60
0,12,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
