324,36,0
2275,7617,1
6064,52293,2
10764,1.3739e+05,3
12332,1.7967e+05,4
10191,1.6174e+05,5
7922,1.3542e+05,6
5522,1.1962e+05,7
3933,1.0632e+05,8
2657,92652,9
1683,81923,10
1412,74145,11
918,64650,12
558,55075,13
336,47808,14
283,39632,15
101,33641,16
144,27971,17
134,22429,18
114,18436,19
23,14227,20
11,11075,21
10,9223,22
11,7332,23
0,5121,24
0,3789,25
0,2396,26
0,1761,27
0,1493,28
0,798,29
0,602,30
0,528,31
0,380,32
0,205,33
0,102,34
0,103,35
0,11,36
0,43,37
0,22,38
0,0,39
0,25,40
0,11,41
0,0,42
0,10,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
