0,0,0
0,0,1
0,0,2
0,0,3
0,396,4
0,4242,5
0,26465,6
0,63127,7
0,1.0163e+05,8
0,1.3424e+05,9
0,1.6082e+05,10
0,1.9049e+05,11
0,2.0969e+05,12
0,2.0832e+05,13
0,2.0154e+05,14
0,1.9716e+05,15
0,1.9321e+05,16
0,1.8707e+05,17
0,1.796e+05,18
0,1.7297e+05,19
0,1.6639e+05,20
0,1.5885e+05,21
0,1.5256e+05,22
0,1.4089e+05,23
0,1.3195e+05,24
0,1.2172e+05,25
0,1.1077e+05,26
0,1.0198e+05,27
0,91975,28
0,80900,29
0,72287,30
0,62391,31
0,55040,32
0,48809,33
0,42191,34
0,35630,35
0,29312,36
0,22829,37
0,19862,38
0,16818,39
0,13476,40
0,10236,41
0,8521,42
0,6219,43
0,5083,44
0,4275,45
0,2862,46
0,2472,47
0,1930,48
0,1649,49
0,972,50
0,754,51
0,613,52
0,378,53
0,215,54
0,209,55
0,178,56
0,90,57
0,113,58
0,56,59
0,32,60
0,17,61
0,21,62
0,25,63
0,23,64
0,0,65
0,0,66
0,20,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
