0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
67,1319,5
222,10357,6
533,30907,7
1008,70741,8
1122,1.0074e+05,9
921,1.0898e+05,10
746,1.0358e+05,11
466,99226,12
353,95769,13
269,90783,14
183,85376,15
115,76633,16
69,69985,17
83,63373,18
23,55005,19
22,46561,20
13,41105,21
20,32929,22
23,28347,23
35,24191,24
14,18937,25
0,14815,26
0,11890,27
0,9048,28
0,6839,29
0,5409,30
0,3692,31
0,2859,32
0,1940,33
0,1283,34
0,1031,35
0,595,36
0,406,37
0,327,38
0,178,39
0,140,40
0,102,41
0,21,42
0,0,43
0,14,44
0,18,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
