0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,128,5
148,11840,6
531,54672,7
669,80882,8
689,1.1559e+05,9
734,1.4901e+05,10
484,1.49e+05,11
388,1.3277e+05,12
334,1.2628e+05,13
202,1.2205e+05,14
180,1.1475e+05,15
53,1.0786e+05,16
41,99060,17
13,87530,18
11,80769,19
11,73241,20
21,65062,21
0,57998,22
0,50941,23
0,44486,24
0,39028,25
0,34002,26
0,27294,27
0,23379,28
0,19302,29
0,16019,30
0,13837,31
0,10769,32
0,7808,33
0,5909,34
0,4162,35
0,3145,36
0,2484,37
0,1920,38
0,1175,39
0,770,40
0,449,41
0,297,42
0,149,43
0,136,44
0,81,45
0,23,46
0,12,47
0,23,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
