0,0,0
0,0,1
0,0,2
95,0,3
4154,0,4
16912,0,5
50025,0,6
1.191e+05,289,7
2.0287e+05,1128,8
2.9942e+05,1421,9
3.5329e+05,1914,10
3.7907e+05,1810,11
3.8947e+05,1925,12
3.7866e+05,1895,13
3.5351e+05,1933,14
3.2187e+05,1922,15
2.9955e+05,1553,16
2.7749e+05,1373,17
2.4701e+05,1062,18
2.2175e+05,746,19
1.9841e+05,519,20
1.7648e+05,295,21
1.6002e+05,218,22
1.4209e+05,90,23
1.2248e+05,43,24
1.0757e+05,43,25
93556,12,26
81539,10,27
73566,0,28
62632,0,29
52024,0,30
43601,0,31
36223,0,32
30660,0,33
26571,0,34
20841,0,35
16677,0,36
13990,0,37
11754,12,38
10216,0,39
8898,0,40
6786,0,41
5762,10,42
4449,0,43
4003,0,44
3040,10,45
2423,0,46
2081,0,47
1727,0,48
1332,0,49
1141,0,50
949,0,51
998,0,52
776,0,53
807,15,54
681,59,55
544,81,56
436,88,57
282,93,58
257,36,59
220,11,60
255,0,61
183,0,62
149,0,63
130,0,64
104,0,65
121,0,66
132,0,67
116,0,68
92,0,69
36,0,70
12,0,71
34,0,72
98,0,73
71,0,74
75,0,75
76,0,76
74,0,77
70,0,78
98,0,79
196,0,80
207,0,81
287,0,82
274,0,83
296,0,84
383,0,85
364,0,86
301,0,87
274,0,88
264,0,89
255,0,90
243,0,91
