37,0,0
72,0,1
492,0,2
7336,10,3
39107,13,4
72465,191,5
99515,604,6
1.0860e+05,1943,7
99317,3031,8
81050,4123,9
63567,4560,10
52820,4535,11
42505,4146,12
31683,3503,13
22755,2681,14
15037,1662,15
10806,1070,16
8434,801,17
5595,435,18
4082,231,19
3144,194,20
2154,159,21
1603,91,22
1167,83,23
782,125,24
676,72,25
420,49,26
275,41,27
263,11,28
242,13,29
191,0,30
206,0,31
127,0,32
97,0,33
103,0,34
78,0,35
125,0,36
53,0,37
20,0,38
0,0,39
0,0,40
0,0,41
0,0,42
14,0,43
18,0,44
0,0,45
16,0,46
12,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
