0,0,0
27,0,1
618,747,2
2397,11609,3
6279,63117,4
7711,1.0167e+05,5
7397,1.1206e+05,6
5446,94164,7
3846,83646,8
2430,73951,9
1813,64858,10
1207,59855,11
825,53472,12
468,45234,13
358,38782,14
257,32702,15
116,27112,16
134,23328,17
89,18336,18
55,13776,19
32,10440,20
42,7266,21
24,5745,22
0,4636,23
0,3107,24
0,2270,25
0,1865,26
0,1094,27
0,779,28
11,402,29
0,280,30
11,166,31
0,125,32
0,73,33
0,74,34
0,24,35
0,38,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
