0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,23,5
21,841,6
548,15715,7
2026,70348,8
3628,1.2388e+05,9
3440,1.5151e+05,10
2547,1.4881e+05,11
1833,1.4454e+05,12
1155,1.4469e+05,13
836,1.4375e+05,14
553,1.4168e+05,15
437,1.3945e+05,16
350,1.3561e+05,17
262,1.312e+05,18
128,1.2425e+05,19
104,1.1757e+05,20
160,1.0927e+05,21
130,1.0117e+05,22
133,94813,23
112,87640,24
64,79026,25
113,70904,26
82,61555,27
42,53418,28
28,47182,29
26,39719,30
21,33142,31
13,27445,32
10,21949,33
0,19326,34
0,15876,35
0,11808,36
0,9317,37
0,7248,38
0,5264,39
0,3493,40
0,3059,41
0,2017,42
0,1641,43
0,1148,44
0,910,45
0,569,46
0,328,47
0,325,48
0,240,49
0,127,50
0,69,51
0,55,52
0,23,53
0,21,54
0,0,55
0,13,56
0,0,57
0,0,58
0,0,59
0,0,60
0,15,61
0,12,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
