0,0,0
24,0,1
945,38,2
6121,1075,3
20612,6214,4
36194,12444,5
36624,13403,6
28965,12312,7
20476,12114,8
15525,12628,9
10904,12987,10
7523,12567,11
5258,12388,12
3996,11390,13
3001,10201,14
2007,8897,15
1426,7142,16
970,5710,17
805,4998,18
535,3911,19
347,2762,20
198,1995,21
129,1440,22
94,934,23
66,753,24
56,518,25
59,481,26
38,191,27
48,109,28
40,34,29
0,34,30
0,41,31
0,28,32
0,12,33
0,0,34
0,13,35
0,0,36
0,10,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
