0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
12,0,5
119,0,6
747,0,7
2486,0,8
5323,0,9
9557,0,10
12203,0,11
14505,0,12
17530,0,13
18229,0,14
15909,0,15
12766,0,16
10238,0,17
7512,0,18
5587,0,19
4375,0,20
3423,0,21
2848,0,22
2371,0,23
2224,0,24
1983,0,25
1858,0,26
1441,0,27
1424,0,28
1245,0,29
960,0,30
790,0,31
639,0,32
653,0,33
587,0,34
525,0,35
478,0,36
378,0,37
295,0,38
218,0,39
205,0,40
206,0,41
148,0,42
65,0,43
52,0,44
32,0,45
39,0,46
30,0,47
11,0,48
13,0,49
26,0,50
27,0,51
15,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
