166,0,0
280,0,1
579,0,2
1390,0,3
2872,0,4
7145,0,5
18375,0,6
43807,0,7
1.0914e+05,0,8
1.969e+05,0,9
2.6487e+05,0,10
3.7068e+05,0,11
4.4434e+05,0,12
4.9355e+05,0,13
5.3518e+05,0,14
5.5129e+05,0,15
5.4864e+05,0,16
5.3938e+05,0,17
5.28e+05,0,18
5.1618e+05,0,19
4.9735e+05,0,20
4.8087e+05,0,21
4.636e+05,0,22
4.4824e+05,0,23
4.3855e+05,0,24
4.2151e+05,0,25
4.0306e+05,0,26
3.8814e+05,0,27
3.7016e+05,0,28
3.5442e+05,0,29
3.4234e+05,0,30
3.249e+05,0,31
3.0703e+05,0,32
2.8887e+05,0,33
2.6832e+05,0,34
2.5584e+05,0,35
2.4272e+05,0,36
2.2188e+05,0,37
2.0618e+05,0,38
1.8653e+05,0,39
1.7099e+05,0,40
1.6113e+05,0,41
1.4874e+05,0,42
1.3401e+05,0,43
1.2194e+05,0,44
1.0824e+05,0,45
97288,0,46
87166,0,47
75638,0,48
65807,0,49
56199,0,50
48447,0,51
42446,0,52
36921,0,53
31110,0,54
27429,0,55
22199,0,56
18759,0,57
16973,0,58
14042,0,59
11849,0,60
10000,0,61
8197,0,62
7172,0,63
5867,0,64
5214,0,65
4394,0,66
3413,0,67
2907,0,68
2270,0,69
1953,0,70
1595,0,71
1316,0,72
1370,0,73
1194,0,74
1146,0,75
1164,0,76
859,0,77
832,0,78
712,0,79
653,0,80
574,0,81
582,0,82
575,0,83
606,0,84
504,0,85
562,0,86
500,0,87
414,0,88
352,0,89
353,0,90
288,0,91
