0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
367,0,6
736,0,7
1303,0,8
1818,0,9
2165,0,10
3254,0,11
4218,0,12
4951,0,13
5236,0,14
5375,0,15
5465,0,16
5714,0,17
5433,0,18
4828,0,19
4569,0,20
4640,0,21
4566,0,22
4940,0,23
4751,0,24
4396,0,25
4072,0,26
4093,0,27
4129,0,28
3509,0,29
3087,0,30
2412,0,31
2340,0,32
2093,0,33
1743,0,34
1339,0,35
1113,0,36
1089,0,37
920,0,38
778,0,39
689,0,40
581,0,41
591,0,42
621,0,43
642,0,44
489,0,45
415,0,46
418,0,47
412,0,48
387,0,49
364,0,50
314,0,51
296,0,52
248,0,53
220,0,54
197,0,55
179,0,56
174,0,57
161,0,58
159,0,59
157,0,60
148,0,61
129,0,62
107,0,63
95,0,64
51,0,65
31,0,66
26,0,67
45,0,68
43,0,69
50,0,70
46,0,71
30,0,72
23,0,73
26,0,74
35,0,75
63,0,76
79,0,77
61,0,78
59,0,79
15,0,80
17,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
11,0,87
30,0,88
36,0,89
38,0,90
15,0,91
