0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
114,25,8
1052,962,9
3234,4167,10
9344,14733,11
18178,27501,12
27729,37907,13
38645,48866,14
46979,57320,15
55760,65042,16
63801,65694,17
66477,59991,18
64062,49790,19
57977,43936,20
53493,40585,21
47021,37641,22
39172,34902,23
33944,31635,24
28417,28517,25
24466,26265,26
21979,24858,27
18549,22213,28
15163,20387,29
12538,17402,30
9991,14518,31
8758,12851,32
7809,11556,33
6605,9555,34
6321,7674,35
5753,6231,36
5298,4853,37
5202,3989,38
5074,3539,39
4762,2711,40
4209,2283,41
3582,1558,42
2982,1262,43
2724,993,44
2148,803,45
1849,596,46
1451,533,47
1044,417,48
825,363,49
788,211,50
655,90,51
609,141,52
601,79,53
540,11,54
456,23,55
449,22,56
389,0,57
386,0,58
278,0,59
341,0,60
294,0,61
288,0,62
116,0,63
142,0,64
151,0,65
164,0,66
72,0,67
76,0,68
63,0,69
29,0,70
36,0,71
27,0,72
20,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
