0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
14,10,6
380,82,7
3831,2374,8
13056,9713,9
36631,28532,10
63055,48709,11
81461,65906,12
98846,80559,13
1.0352e+05,83982,14
96148,77562,15
80163,65231,16
67349,57868,17
56289,51108,18
44543,44952,19
36918,39209,20
30238,33634,21
25556,29004,22
23178,25771,23
19810,22534,24
17395,19658,25
14851,17703,26
12718,15729,27
10817,13999,28
9705,13344,29
7931,12415,30
6469,11156,31
6018,9978,32
4738,8163,33
4163,7421,34
3389,6809,35
2704,6112,36
2404,5347,37
2004,4602,38
1465,3608,39
1215,2870,40
1044,2840,41
860,1920,42
668,1694,43
601,1456,44
494,1094,45
350,1072,46
336,751,47
213,588,48
109,500,49
124,419,50
154,286,51
108,310,52
130,196,53
119,153,54
93,106,55
69,102,56
67,32,57
60,80,58
24,31,59
44,26,60
39,39,61
25,14,62
47,37,63
61,21,64
40,18,65
57,14,66
66,37,67
58,47,68
27,49,69
40,32,70
35,16,71
37,0,72
24,21,73
22,12,74
0,34,75
10,29,76
11,17,77
0,0,78
11,0,79
0,0,80
0,0,81
11,0,82
0,0,83
0,0,84
0,10,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
