0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
10,0,6
104,332,7
559,16472,8
1584,58976,9
3156,1.2257e+05,10
3865,1.5978e+05,11
4352,1.9544e+05,12
4798,2.5308e+05,13
4781,2.8876e+05,14
4182,3.0216e+05,15
2811,3.0075e+05,16
2139,2.9805e+05,17
1451,2.9392e+05,18
1069,2.8658e+05,19
698,2.8009e+05,20
638,2.6938e+05,21
451,2.6058e+05,22
370,2.5298e+05,23
260,2.4222e+05,24
197,2.2893e+05,25
93,2.1538e+05,26
46,1.9869e+05,27
33,1.8555e+05,28
21,1.7571e+05,29
10,1.5893e+05,30
24,1.4537e+05,31
0,1.3054e+05,32
0,1.1457e+05,33
10,1.0494e+05,34
24,95527,35
13,81926,36
0,71063,37
10,59595,38
23,50257,39
25,43758,40
16,35889,41
0,28903,42
0,22451,43
0,17078,44
0,13182,45
0,10406,46
0,7125,47
0,4853,48
0,3035,49
0,1977,50
0,1228,51
0,995,52
0,491,53
0,256,54
0,204,55
0,90,56
0,87,57
0,41,58
0,26,59
0,29,60
0,0,61
0,23,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
