0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
51,21,7
1219,953,8
7334,6141,9
22103,18890,10
51536,49071,11
72593,73698,12
89588,93602,13
1.0009e+05,1.0768e+05,14
96784,1.08e+05,15
82347,98559,16
67687,87556,17
56756,80447,18
47541,73324,19
38279,65412,20
31675,58788,21
26272,51764,22
22381,45709,23
19502,41527,24
15972,36765,25
13443,33460,26
10415,29984,27
8461,26926,28
7141,24819,29
6449,22772,30
4973,20627,31
3904,18778,32
3347,17189,33
2511,15003,34
1871,13776,35
1431,12588,36
989,10783,37
880,9365,38
599,8419,39
545,7136,40
482,6313,41
302,5674,42
282,4589,43
262,4239,44
223,3618,45
192,3405,46
129,2666,47
117,2389,48
83,1949,49
76,1538,50
58,1285,51
22,1201,52
22,906,53
12,791,54
13,466,55
15,556,56
26,391,57
23,258,58
13,238,59
10,172,60
30,231,61
38,214,62
21,113,63
0,151,64
0,138,65
0,108,66
10,87,67
36,94,68
53,126,69
20,140,70
31,164,71
29,92,72
0,60,73
0,11,74
13,0,75
13,71,76
0,14,77
0,12,78
0,0,79
0,10,80
0,0,81
0,11,82
0,31,83
0,12,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
