0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
43,0,5
183,0,6
1854,0,7
13147,1099,8
26957,10707,9
43428,28756,10
66728,66583,11
91597,1.0452e+05,12
1.1786e+05,1.3453e+05,13
1.4765e+05,1.745e+05,14
1.6008e+05,2.1028e+05,15
1.6934e+05,2.4038e+05,16
1.72e+05,2.4933e+05,17
1.6788e+05,2.3553e+05,18
1.6205e+05,2.165e+05,19
1.5232e+05,1.991e+05,20
1.4662e+05,1.8607e+05,21
1.3783e+05,1.7319e+05,22
1.2557e+05,1.5769e+05,23
1.1543e+05,1.461e+05,24
1.0184e+05,1.3313e+05,25
92261,1.2364e+05,26
83741,1.1526e+05,27
72848,1.0316e+05,28
64414,92865,29
56167,82372,30
48692,71041,31
44420,63276,32
40472,57900,33
35547,48052,34
32131,41203,35
29337,34683,36
26223,27236,37
25002,23435,38
23791,20073,39
22345,15087,40
20726,12317,41
19577,9622,42
17889,7429,43
16368,5966,44
15276,4515,45
13797,3457,46
12837,2440,47
11453,1971,48
11294,1276,49
10428,1057,50
9481,694,51
8584,380,52
7415,391,53
6637,193,54
5997,172,55
5335,150,56
4971,72,57
4432,40,58
4184,62,59
4038,57,60
3615,50,61
3276,25,62
3108,20,63
2916,0,64
2665,0,65
2333,0,66
2066,0,67
1964,13,68
1703,0,69
1588,0,70
1324,0,71
1302,0,72
1123,0,73
969,0,74
701,0,75
592,0,76
553,0,77
466,0,78
377,0,79
331,0,80
227,0,81
145,0,82
99,0,83
75,0,84
63,0,85
48,0,86
10,0,87
36,0,88
29,0,89
63,0,90
78,0,91
