0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
41,0,5
234,0,6
1805,330,7
7099,2775,8
23103,10705,9
58284,32468,10
86585,52757,11
1.1236e+05,75818,12
1.3668e+05,99061,13
1.429e+05,1.0748e+05,14
1.3853e+05,1.0537e+05,15
1.2278e+05,96919,16
1.091e+05,90719,17
92100,81791,18
75770,72407,19
62505,65303,20
50116,56720,21
41782,50052,22
36453,44773,23
30620,40009,24
24918,34738,25
21363,30898,26
17954,28060,27
16154,26535,28
14301,24293,29
12407,22184,30
10659,20928,31
9184,18071,32
7501,16264,33
6307,15249,34
5797,13979,35
4641,12408,36
3985,11578,37
3161,10293,38
2849,9528,39
2524,9006,40
2163,7978,41
1870,7424,42
1462,6796,43
1141,6261,44
914,5356,45
833,5136,46
700,4262,47
676,3613,48
533,3184,49
473,2665,50
385,2450,51
305,2241,52
224,1802,53
188,1645,54
158,1209,55
199,998,56
198,700,57
159,524,58
130,321,59
108,332,60
66,186,61
46,148,62
47,166,63
86,128,64
89,129,65
96,196,66
85,166,67
122,134,68
159,151,69
154,137,70
162,135,71
124,116,72
76,70,73
42,85,74
27,86,75
0,49,76
0,28,77
0,19,78
0,18,79
26,37,80
32,21,81
13,23,82
33,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,10,88
0,0,89
0,0,90
0,0,91
