0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
119,12,5
963,164,6
2991,960,7
8225,3753,8
21412,11334,9
41090,21919,10
65219,38097,11
77907,47070,12
81636,51336,13
79827,51941,14
69670,50535,15
56376,46373,16
42943,43072,17
34813,40582,18
27694,37621,19
20509,33820,20
15281,29809,21
11386,26293,22
8396,22975,23
6801,19622,24
5748,17319,25
3750,15656,26
2906,13849,27
2084,11631,28
1637,10621,29
1409,9843,30
1161,8399,31
816,7757,32
692,6482,33
602,4984,34
511,4210,35
242,3911,36
225,3478,37
148,2848,38
225,2675,39
180,2373,40
151,2187,41
108,1733,42
59,1578,43
65,1531,44
66,1324,45
23,1129,46
51,1028,47
36,763,48
43,693,49
50,622,50
52,460,51
26,445,52
0,239,53
0,277,54
0,177,55
0,94,56
10,215,57
0,99,58
0,114,59
0,47,60
0,74,61
0,42,62
0,29,63
0,42,64
0,32,65
0,10,66
0,0,67
0,11,68
0,0,69
0,0,70
0,27,71
0,32,72
0,36,73
0,47,74
0,46,75
0,30,76
0,41,77
0,28,78
0,32,79
0,10,80
0,0,81
0,0,82
0,0,83
0,0,84
0,13,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
