1103,228,0
6669,3558,1
22074,17256,2
53197,51664,3
85855,88793,4
1.1378e+05,1.1572e+05,5
1.4368e+05,1.4657e+05,6
1.5871e+05,1.5922e+05,7
1.5355e+05,1.4988e+05,8
1.3527e+05,1.2632e+05,9
1.1887e+05,1.0754e+05,10
1.0081e+05,90607,11
79573,71880,12
66936,59720,13
53979,47248,14
45934,37222,15
41804,32300,16
36892,25590,17
31112,19729,18
26198,15259,19
20878,11267,20
16988,8216,21
13729,6530,22
10947,4402,23
8549,2873,24
6614,2161,25
4562,1402,26
3895,984,27
3080,767,28
2145,404,29
1737,259,30
1198,180,31
927,76,32
879,30,33
827,36,34
574,0,35
532,0,36
499,0,37
371,0,38
294,0,39
177,0,40
132,0,41
126,0,42
85,0,43
24,0,44
33,0,45
0,0,46
13,0,47
0,0,48
0,0,49
14,0,50
0,0,51
11,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
