0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
28,10,5
143,154,6
558,5015,7
2069,31505,8
4439,80556,9
7683,1.5581e+05,10
8596,1.9968e+05,11
8313,2.2002e+05,12
6391,2.2696e+05,13
4148,2.2238e+05,14
2570,2.1499e+05,15
1747,2.043e+05,16
1423,1.9798e+05,17
939,1.8855e+05,18
621,1.7623e+05,19
519,1.6316e+05,20
334,1.5002e+05,21
231,1.3383e+05,22
201,1.2339e+05,23
126,1.1303e+05,24
105,99365,25
66,86803,26
52,73074,27
23,62985,28
20,55423,29
11,45687,30
10,36646,31
10,30021,32
0,23413,33
12,19131,34
11,15188,35
0,11628,36
0,9381,37
0,6987,38
0,4761,39
0,3551,40
0,2799,41
0,1677,42
12,1285,43
0,941,44
0,502,45
0,505,46
0,364,47
0,248,48
0,130,49
0,90,50
0,49,51
0,31,52
0,0,53
0,0,54
0,0,55
0,11,56
0,10,57
0,11,58
0,10,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
