0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
46,0,6
291,548,7
761,20171,8
1067,49046,9
1315,68237,10
1814,78421,11
2374,97584,12
2545,1.1934e+05,13
2274,1.2451e+05,14
2195,1.1728e+05,15
2079,1.1106e+05,16
1865,1.0978e+05,17
1435,1.1015e+05,18
1264,1.1045e+05,19
1349,1.1004e+05,20
1310,1.0848e+05,21
1313,1.0517e+05,22
1534,98498,23
1457,93731,24
1264,86031,25
1156,79213,26
1215,72992,27
1126,64493,28
1019,56308,29
888,49175,30
737,40634,31
677,34906,32
640,30273,33
557,24210,34
553,19971,35
460,15416,36
424,11802,37
334,9736,38
280,7747,39
161,6265,40
149,4883,41
193,3356,42
168,2544,43
143,1889,44
165,1456,45
159,1103,46
158,885,47
148,570,48
117,416,49
90,250,50
111,171,51
83,72,52
39,98,53
66,32,54
62,48,55
61,45,56
61,40,57
50,26,58
51,26,59
58,0,60
57,0,61
53,0,62
67,25,63
33,21,64
20,33,65
15,27,66
0,0,67
0,0,68
0,0,69
10,0,70
11,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
20,0,78
10,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
12,0,89
0,0,90
0,0,91
