0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
30,0,7
209,2643,8
603,31158,9
919,63584,10
1385,1.0767e+05,11
2013,1.5026e+05,12
2400,1.7459e+05,13
2481,1.7129e+05,14
2359,1.5547e+05,15
2073,1.4235e+05,16
1743,1.3375e+05,17
1486,1.297e+05,18
1357,1.2684e+05,19
1238,1.2258e+05,20
1046,1.1849e+05,21
1005,1.1493e+05,22
1013,1.0787e+05,23
992,1.0079e+05,24
980,92579,25
873,83533,26
850,76793,27
804,68926,28
738,59695,29
736,51486,30
729,43175,31
692,36660,32
658,31849,33
618,26564,34
490,21257,35
407,16811,36
363,12243,37
356,9926,38
303,8411,39
292,6415,40
209,5310,41
214,3806,42
240,3005,43
265,2578,44
256,2156,45
296,1409,46
232,1048,47
153,678,48
92,432,49
50,278,50
37,271,51
0,126,52
0,110,53
23,71,54
39,88,55
55,70,56
45,95,57
41,46,58
17,78,59
18,67,60
17,52,61
13,29,62
0,11,63
0,11,64
26,0,65
14,13,66
11,0,67
0,0,68
0,0,69
0,11,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
11,0,78
20,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
