617,116,0
4516,2916,1
14229,11244,2
28787,26017,3
57205,58573,4
91042,95279,5
1.1838e+05,1.2884e+05,6
1.3107e+05,1.4275e+05,7
1.2801e+05,1.3702e+05,8
1.1739e+05,1.2474e+05,9
97067,1.0485e+05,10
80660,89281,11
63994,75110,12
52065,64663,13
46074,59198,14
39120,52465,15
32809,44909,16
28268,38587,17
22871,32155,18
19189,27361,19
17469,23524,20
13772,19484,21
10946,15417,22
9132,12581,23
6535,9654,24
5403,7955,25
4446,6274,26
3537,4616,27
2780,3413,28
1935,2742,29
1607,1879,30
1259,1603,31
904,1228,32
625,755,33
411,487,34
371,240,35
179,151,36
126,166,37
82,95,38
83,48,39
50,0,40
72,36,41
28,0,42
16,0,43
0,0,44
41,0,45
30,15,46
0,0,47
0,0,48
0,0,49
13,0,50
12,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
