0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
132,151,6
662,1394,7
3065,8269,8
8593,30811,9
15497,59529,10
22299,95225,11
23387,1.1023e+05,12
21508,1.1388e+05,13
16784,1.1432e+05,14
11714,1.151e+05,15
8086,1.1465e+05,16
4839,1.137e+05,17
3566,1.1199e+05,18
2865,1.0994e+05,19
2047,1.0375e+05,20
1323,98048,21
926,92232,22
635,85733,23
380,80376,24
274,74631,25
208,65213,26
211,58974,27
173,49359,28
101,43465,29
64,38112,30
45,32720,31
43,26522,32
11,21563,33
28,17529,34
36,14036,35
13,11650,36
12,8599,37
11,7113,38
11,5499,39
0,4103,40
11,3461,41
0,2469,42
0,1805,43
0,1276,44
0,973,45
0,654,46
0,513,47
0,525,48
0,280,49
0,144,50
0,142,51
0,66,52
0,62,53
0,36,54
0,20,55
0,0,56
0,0,57
0,0,58
0,10,59
0,0,60
0,10,61
0,25,62
0,12,63
0,11,64
0,10,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
