0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
34,0,6
1599,10,7
12962,1359,8
26439,12630,9
43412,31576,10
67489,70981,11
90814,1.112e+05,12
1.196e+05,1.4632e+05,13
1.5227e+05,1.9558e+05,14
1.6846e+05,2.3533e+05,15
1.7751e+05,2.6737e+05,16
1.8209e+05,2.7688e+05,17
1.8117e+05,2.6303e+05,18
1.7436e+05,2.3993e+05,19
1.6554e+05,2.2185e+05,20
1.6043e+05,2.0754e+05,21
1.5052e+05,1.9324e+05,22
1.3879e+05,1.7786e+05,23
1.2883e+05,1.6571e+05,24
1.1455e+05,1.523e+05,25
1.0471e+05,1.4185e+05,26
97562,1.3292e+05,27
85607,1.2269e+05,28
76144,1.0961e+05,29
66407,98052,30
56284,86331,31
51063,78093,32
46395,70953,33
40777,61249,34
37028,52232,35
32849,44147,36
29977,36920,37
27726,32037,38
26128,27279,39
23554,22032,40
21991,18432,41
19274,14384,42
18042,12231,43
16805,9978,44
15734,7934,45
14195,5983,46
13464,4343,47
12007,3414,48
11343,2560,49
10804,2071,50
9892,1101,51
8738,884,52
7936,511,53
6667,403,54
5902,295,55
5386,213,56
4817,137,57
4610,126,58
4181,58,59
3982,53,60
3789,63,61
3269,57,62
3083,46,63
2845,53,64
2414,15,65
2287,22,66
2018,10,67
1938,0,68
1574,0,69
1416,0,70
1244,0,71
1113,0,72
1045,0,73
830,0,74
743,0,75
666,0,76
585,0,77
526,0,78
442,0,79
371,0,80
291,0,81
210,0,82
166,0,83
135,0,84
97,0,85
69,0,86
34,0,87
54,0,88
38,0,89
10,0,90
35,0,91
