0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
57,4493,8
431,34758,9
1458,88443,10
2170,1.3015e+05,11
3299,1.82e+05,12
4319,2.3766e+05,13
4175,2.5556e+05,14
3289,2.5975e+05,15
2297,2.5652e+05,16
1606,2.5443e+05,17
1049,2.4939e+05,18
751,2.4501e+05,19
653,2.4045e+05,20
484,2.3414e+05,21
360,2.2705e+05,22
332,2.2108e+05,23
286,2.1142e+05,24
214,2.0079e+05,25
136,1.8835e+05,26
86,1.7306e+05,27
81,1.6215e+05,28
71,1.4985e+05,29
65,1.3436e+05,30
67,1.2268e+05,31
38,1.0835e+05,32
16,96456,33
16,87930,34
17,77803,35
24,67015,36
11,57407,37
0,46555,38
0,38928,39
0,33426,40
10,25743,41
0,19644,42
0,14772,43
0,10458,44
0,8290,45
0,6074,46
0,3884,47
0,2268,48
0,1402,49
0,930,50
0,610,51
0,403,52
0,235,53
0,77,54
0,21,55
0,43,56
0,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
