0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
170,0,7
839,626,8
1719,2966,9
2610,5132,10
3642,5661,11
4251,6212,12
4518,6797,13
4399,7385,14
3830,5579,15
3220,3671,16
2628,2469,17
2117,2001,18
1609,1672,19
1382,1407,20
1163,1373,21
1119,1033,22
1094,1142,23
1004,1032,24
900,933,25
805,1023,26
712,1007,27
652,1184,28
598,865,29
435,826,30
361,732,31
280,719,32
307,658,33
333,589,34
350,586,35
320,453,36
280,597,37
222,586,38
183,538,39
183,357,40
152,439,41
120,351,42
117,397,43
138,256,44
129,189,45
153,185,46
162,104,47
180,58,48
155,52,49
214,38,50
259,59,51
274,70,52
299,38,53
335,23,54
293,42,55
241,46,56
198,21,57
147,39,58
82,14,59
79,13,60
73,36,61
68,0,62
54,0,63
55,0,64
45,0,65
32,0,66
26,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
11,0,73
12,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
11,0,81
14,0,82
20,0,83
14,0,84
22,0,85
28,0,86
29,0,87
17,0,88
14,0,89
0,0,90
0,0,91
