0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
27,0,5
162,0,6
1218,0,7
9530,155,8
24396,7795,9
40060,22130,10
62973,53908,11
88271,96389,12
1.1236e+05,1.264e+05,13
1.4243e+05,1.637e+05,14
1.612e+05,2.0198e+05,15
1.6921e+05,2.3226e+05,16
1.7451e+05,2.5096e+05,17
1.7201e+05,2.4106e+05,18
1.6683e+05,2.212e+05,19
1.5766e+05,2.0194e+05,20
1.5108e+05,1.8888e+05,21
1.4176e+05,1.758e+05,22
1.3034e+05,1.5834e+05,23
1.1978e+05,1.4652e+05,24
1.0714e+05,1.3395e+05,25
95374,1.2364e+05,26
87520,1.1708e+05,27
78087,1.0731e+05,28
68428,95039,29
59818,85082,30
51633,73547,31
46417,65108,32
42489,58514,33
37808,50808,34
33422,41764,35
30038,35196,36
26735,28780,37
25041,25544,38
24367,20631,39
22461,16391,40
21222,13150,41
19158,9913,42
17763,7585,43
16621,6333,44
15621,4768,45
14190,3944,46
12829,3221,47
11842,2379,48
11200,1591,49
10636,1225,50
9783,769,51
8810,556,52
7880,369,53
6865,357,54
6161,161,55
5646,186,56
4669,158,57
4575,86,58
4218,71,59
4011,43,60
3650,32,61
3392,12,62
3327,10,63
2868,31,64
2564,23,65
2444,0,66
2088,12,67
2020,0,68
1797,13,69
1541,0,70
1346,0,71
1159,0,72
1040,11,73
871,0,74
761,0,75
624,0,76
573,0,77
484,0,78
355,0,79
301,0,80
282,0,81
177,0,82
148,0,83
134,0,84
110,0,85
75,0,86
60,0,87
38,0,88
44,0,89
26,0,90
66,0,91
