746,194,0
4183,2342,1
17171,15245,2
43936,45891,3
68250,75323,4
1.0236e+05,1.1634e+05,5
1.3474e+05,1.5587e+05,6
1.5005e+05,1.7334e+05,7
1.4755e+05,1.6742e+05,8
1.346e+05,1.4782e+05,9
1.1989e+05,1.285e+05,10
99211,1.0788e+05,11
80333,88173,12
66899,73385,13
54169,59676,14
46917,51196,15
41295,44446,16
33946,35184,17
28524,28369,18
23754,22165,19
18949,16289,20
16023,13727,21
13986,10731,22
10931,7612,23
9002,5873,24
7199,3714,25
5588,2849,26
4544,2256,27
3374,1402,28
2538,969,29
1913,728,30
1253,478,31
1187,296,32
823,194,33
657,84,34
546,26,35
292,12,36
237,0,37
167,23,38
149,20,39
89,0,40
96,0,41
92,0,42
65,0,43
39,0,44
55,0,45
29,0,46
21,0,47
0,0,48
0,0,49
0,0,50
15,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
