0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,12,8
170,176,9
718,843,10
2084,2336,11
4469,4224,12
8179,6774,13
11344,8728,14
13801,9622,15
18287,8411,16
21863,5749,17
23317,3956,18
24552,2915,19
24392,2490,20
23692,2296,21
21755,1901,22
19788,1529,23
17400,1256,24
15322,1207,25
14652,963,26
14124,802,27
12865,621,28
11916,618,29
10284,460,30
9366,327,31
8723,347,32
7494,247,33
6392,266,34
5480,211,35
4923,121,36
4418,85,37
3932,161,38
3468,76,39
3171,79,40
2573,72,41
2034,43,42
1979,25,43
1879,24,44
1730,22,45
1500,0,46
1318,12,47
1157,10,48
1152,10,49
846,0,50
814,0,51
788,0,52
869,0,53
851,25,54
855,17,55
883,0,56
1076,0,57
1294,0,58
1244,0,59
1233,0,60
1191,0,61
1171,0,62
1130,0,63
1000,0,64
918,0,65
863,0,66
736,0,67
678,0,68
578,0,69
491,0,70
433,0,71
342,0,72
252,0,73
201,0,74
139,0,75
71,0,76
44,0,77
16,0,78
12,0,79
20,0,80
0,0,81
0,0,82
0,0,83
0,0,84
13,0,85
10,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
