591,0,0
2506,188,1
6887,980,2
17987,5278,3
27952,10734,4
36531,16963,5
46150,27174,6
50747,35180,7
50550,40180,8
44147,43088,9
38423,41907,10
32259,40391,11
23998,37078,12
19666,32692,13
15647,27231,14
12783,22639,15
10954,19872,16
8639,16352,17
6710,12721,18
5632,10826,19
4215,8267,20
3212,6570,21
2571,5493,22
1818,4089,23
1310,3010,24
809,2471,25
568,1766,26
371,1398,27
231,1026,28
130,628,29
163,327,30
69,205,31
90,76,32
66,28,33
50,77,34
73,51,35
47,33,36
10,38,37
0,24,38
10,0,39
11,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
12,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
