0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
273,456,8
1668,3183,9
4166,10289,10
10910,27550,11
18918,45252,12
26127,60371,13
34867,76926,14
41512,92002,15
48835,1.0541e+05,16
55823,1.1087e+05,17
58444,1.0283e+05,18
56332,89890,19
53070,81369,20
49402,75917,21
43516,69068,22
36872,63638,23
31388,58573,24
25649,52957,25
22766,48232,26
19923,44853,27
15951,40219,28
12785,35503,29
10226,31074,30
8211,26399,31
7257,23908,32
6221,20622,33
5584,17044,34
5392,14229,35
4879,11178,36
4517,9500,37
4283,8431,38
3900,6706,39
3364,5227,40
2959,3818,41
2463,2756,42
1973,2220,43
1617,1567,44
1211,1424,45
856,841,46
745,728,47
660,395,48
626,398,49
609,285,50
487,167,51
460,189,52
352,77,53
320,53,54
228,76,55
256,64,56
208,48,57
186,0,58
132,23,59
148,30,60
162,22,61
121,10,62
169,0,63
217,0,64
154,0,65
119,0,66
87,0,67
60,0,68
10,0,69
0,0,70
13,0,71
0,0,72
0,0,73
0,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
