0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
13,0,6
42,319,7
346,18217,8
945,76930,9
1562,1.5611e+05,10
1979,2.1692e+05,11
1982,2.5976e+05,12
1949,3.1694e+05,13
2182,3.9576e+05,14
2259,4.2056e+05,15
1944,4.1599e+05,16
1329,4.0138e+05,17
1089,3.9137e+05,18
779,3.7853e+05,19
593,3.6059e+05,20
467,3.4504e+05,21
330,3.2737e+05,22
222,3.0932e+05,23
89,2.9897e+05,24
93,2.8015e+05,25
96,2.6228e+05,26
102,2.4396e+05,27
60,2.2242e+05,28
61,2.0541e+05,29
47,1.9131e+05,30
41,1.6882e+05,31
45,1.5027e+05,32
60,1.323e+05,33
10,1.1346e+05,34
0,1.0399e+05,35
0,94948,36
24,79124,37
39,68371,38
25,55550,39
13,46185,40
13,40114,41
25,32835,42
10,24630,43
12,19811,44
11,14977,45
0,11690,46
0,9114,47
0,7068,48
0,5078,49
0,3785,50
0,2614,51
0,1949,52
0,1338,53
0,882,54
0,703,55
0,444,56
0,287,57
0,248,58
0,118,59
0,27,60
0,73,61
0,12,62
0,0,63
0,11,64
0,12,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
