0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
37,0,7
259,1891,8
418,13305,9
726,38785,10
1312,71313,11
1874,90574,12
2230,1.0768e+05,13
2547,1.036e+05,14
2603,91735,15
2511,70511,16
2089,54341,17
2190,45301,18
2020,38071,19
2148,33113,20
2066,29959,21
1950,25857,22
1951,24323,23
1749,22407,24
1596,20104,25
1452,18261,26
1316,17295,27
1213,16325,28
911,13932,29
868,12649,30
674,11994,31
610,9938,32
844,8879,33
803,7733,34
837,6812,35
912,6529,36
848,5495,37
782,4917,38
647,4693,39
579,4275,40
749,4610,41
621,3443,42
574,3729,43
382,2638,44
294,2292,45
259,2029,46
320,1669,47
346,1320,48
464,1393,49
458,1308,50
458,939,51
442,769,52
357,967,53
304,722,54
302,731,55
279,786,56
139,848,57
172,786,58
132,535,59
70,336,60
36,247,61
146,284,62
142,221,63
85,210,64
125,206,65
88,287,66
74,166,67
30,124,68
104,137,69
88,162,70
79,99,71
55,70,72
87,25,73
77,21,74
59,42,75
72,36,76
44,67,77
44,43,78
65,26,79
18,0,80
0,0,81
15,0,82
17,10,83
17,11,84
18,20,85
0,18,86
19,0,87
0,0,88
0,0,89
0,10,90
0,0,91
