0,0,0
0,0,1
17,0,2
737,86,3
13253,3485,4
44222,14398,5
1.0827e+05,39563,6
1.933e+05,80324,7
2.1055e+05,93633,8
1.8432e+05,96949,9
1.4925e+05,1.0094e+05,10
1.2714e+05,1.0423e+05,11
98883,1.0957e+05,12
75616,1.1275e+05,13
56640,1.1642e+05,14
39840,1.1832e+05,15
29655,1.1788e+05,16
22140,1.1702e+05,17
15585,1.1501e+05,18
10962,1.1008e+05,19
7876,1.0444e+05,20
5365,98198,21
4069,93029,22
2975,89900,23
1682,81483,24
1361,74604,25
853,68832,26
622,61116,27
693,55961,28
458,50519,29
139,45372,30
142,40144,31
89,34356,32
89,30207,33
24,27479,34
65,22692,35
79,19276,36
51,15535,37
15,12912,38
0,11116,39
22,8954,40
16,6877,41
10,5903,42
0,4615,43
0,3748,44
20,3127,45
13,2468,46
10,1962,47
0,1537,48
0,1213,49
0,981,50
0,547,51
0,631,52
0,389,53
0,284,54
0,218,55
0,227,56
0,141,57
0,83,58
0,43,59
0,50,60
0,31,61
0,35,62
0,40,63
0,33,64
0,23,65
0,16,66
0,12,67
0,11,68
0,0,69
0,10,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
