0,0,0
0,0,1
0,0,2
1142,3491,3
6947,11772,4
22142,29445,5
49824,48507,6
73242,56242,7
90851,48561,8
94873,38517,9
92198,33084,10
85882,27628,11
78272,22713,12
74022,19295,13
71549,15972,14
66123,13010,15
61823,10930,16
58292,8771,17
52402,7051,18
49245,5884,19
44103,4545,20
40849,4001,21
36886,3710,22
32676,3088,23
28813,2624,24
25797,1877,25
22836,1679,26
20173,1713,27
17668,1134,28
15664,806,29
13960,734,30
11810,507,31
10220,437,32
9641,466,33
7951,350,34
6922,177,35
5329,165,36
4598,153,37
4000,240,38
3430,292,39
2878,214,40
2151,297,41
1907,386,42
1489,289,43
1196,239,44
1030,143,45
952,51,46
758,73,47
583,30,48
422,31,49
407,59,50
393,57,51
361,22,52
257,23,53
212,0,54
177,0,55
235,0,56
186,0,57
172,32,58
141,26,59
119,0,60
61,18,61
92,0,62
90,0,63
61,14,64
95,0,65
39,0,66
14,0,67
0,10,68
25,0,69
21,0,70
0,0,71
0,0,72
0,0,73
53,0,74
50,0,75
10,0,76
0,0,77
38,0,78
23,0,79
13,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
