0,0,0
0,0,1
0,0,2
73,46,3
4023,1186,4
18251,6911,5
53553,20790,6
1.332e+05,61415,7
1.9733e+05,96115,8
2.3907e+05,1.142e+05,9
2.4303e+05,1.1062e+05,10
2.3263e+05,1.0086e+05,11
2.0802e+05,85610,12
1.7839e+05,70001,13
1.5551e+05,57871,14
1.3088e+05,45924,15
1.1294e+05,37971,16
98303,31519,17
82152,25165,18
65881,19371,19
52614,15452,20
40146,12560,21
33636,10561,22
28955,9341,23
22227,7174,24
17158,5911,25
12963,4842,26
10035,4251,27
7844,3510,28
6598,2767,29
4739,2173,30
3760,1965,31
2762,1744,32
1964,1648,33
1731,1400,34
1401,1065,35
1042,808,36
634,820,37
548,560,38
406,510,39
280,303,40
198,361,41
210,327,42
193,319,43
88,329,44
76,263,45
57,273,46
83,434,47
50,281,48
58,212,49
41,277,50
17,231,51
0,166,52
30,129,53
0,121,54
0,88,55
0,69,56
11,40,57
0,30,58
0,48,59
0,41,60
12,21,61
15,17,62
12,42,63
0,0,64
10,11,65
12,0,66
0,12,67
0,10,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
11,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
17,0,89
0,0,90
11,11,91
