0,0,0
0,0,1
0,0,2
13,0,3
313,1192,4
1936,30342,5
4673,84040,6
7989,1.549e+05,7
9176,1.9532e+05,8
7356,1.8569e+05,9
5034,1.7534e+05,10
3466,1.711e+05,11
2717,1.6932e+05,12
2213,1.6245e+05,13
1719,1.5838e+05,14
1299,1.5423e+05,15
1146,1.4814e+05,16
906,1.44e+05,17
744,1.3925e+05,18
475,1.3176e+05,19
353,1.2754e+05,20
401,1.2037e+05,21
271,1.125e+05,22
301,1.0638e+05,23
285,99109,24
243,88286,25
180,80171,26
154,70811,27
136,61581,28
100,56120,29
76,48977,30
47,41787,31
78,35557,32
44,27649,33
58,23808,34
10,20011,35
12,16161,36
17,13112,37
10,9898,38
25,7191,39
16,5847,40
26,4504,41
10,3150,42
22,2318,43
0,1614,44
0,1112,45
0,969,46
0,504,47
12,448,48
0,179,49
11,153,50
0,119,51
0,48,52
0,60,53
0,43,54
0,10,55
0,20,56
0,25,57
0,0,58
0,10,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
