0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
11,0,5
480,119,6
8829,5070,7
31537,19202,8
53465,31867,9
75707,48627,10
74286,60406,11
61461,68475,12
44048,77448,13
33947,84486,14
26511,90855,15
19290,97647,16
14734,1.0283e+05,17
10194,1.0583e+05,18
7812,1.0578e+05,19
5903,1.0368e+05,20
4790,99679,21
3383,93342,22
2469,87000,23
1953,80025,24
1518,74035,25
1253,69861,26
787,63422,27
577,56769,28
509,51022,29
291,45310,30
190,40812,31
157,37829,32
116,33722,33
48,30072,34
20,25476,35
56,21449,36
59,19400,37
46,15643,38
33,13374,39
28,11261,40
0,9039,41
0,7769,42
0,6911,43
0,5232,44
0,4336,45
0,3205,46
0,2381,47
0,1987,48
0,1865,49
0,1192,50
0,1140,51
0,881,52
0,763,53
0,748,54
0,436,55
0,296,56
0,305,57
0,179,58
0,107,59
0,57,60
0,80,61
0,60,62
0,19,63
0,25,64
0,0,65
0,11,66
0,0,67
0,0,68
0,0,69
0,10,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
