0,0,0
0,0,1
47,0,2
615,737,3
3443,15561,4
7577,40437,5
15767,77986,6
21065,1.116e+05,7
17726,1.1854e+05,8
12837,1.1802e+05,9
8577,1.1868e+05,10
6216,1.1833e+05,11
3929,1.1837e+05,12
2657,1.167e+05,13
1757,1.1522e+05,14
1290,1.133e+05,15
1089,1.1163e+05,16
832,1.0775e+05,17
550,1.0179e+05,18
350,97739,19
314,92344,20
245,87993,21
213,83624,22
157,79148,23
95,72536,24
131,67110,25
82,61859,26
15,56880,27
35,54134,28
33,48974,29
74,43697,30
36,40023,31
22,35197,32
27,31978,33
21,29489,34
22,25209,35
22,22052,36
0,18502,37
0,15784,38
0,14623,39
0,12680,40
0,10970,41
0,8833,42
0,7671,43
0,6042,44
0,5095,45
0,4141,46
0,3170,47
0,2611,48
0,1574,49
0,1273,50
0,1272,51
0,879,52
0,721,53
0,691,54
0,456,55
0,351,56
0,251,57
0,165,58
0,90,59
0,77,60
0,40,61
0,36,62
0,41,63
0,25,64
0,10,65
0,14,66
0,0,67
0,0,68
0,0,69
0,0,70
0,22,71
0,0,72
0,0,73
0,13,74
0,17,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
