0,0,0
0,0,1
0,0,2
0,0,3
10,0,4
269,0,5
19095,2751,6
91714,27673,7
2.109e+05,1.03e+05,8
2.8085e+05,1.5701e+05,9
3.24e+05,1.8042e+05,10
3.416e+05,1.8017e+05,11
3.252e+05,1.5907e+05,12
2.9425e+05,1.3596e+05,13
2.6417e+05,1.1239e+05,14
2.464e+05,98554,15
2.271e+05,83137,16
2.0104e+05,65191,17
1.7975e+05,51527,18
1.5655e+05,38790,19
1.3841e+05,28830,20
1.2544e+05,24200,21
1.0696e+05,17855,22
90659,12804,23
77570,10356,24
60307,7592,25
50265,6098,26
42474,5597,27
32958,3955,28
25141,3292,29
18314,2762,30
13108,2397,31
10311,2090,32
7320,1743,33
5091,1474,34
3049,973,35
2248,932,36
1367,635,37
894,438,38
967,440,39
585,360,40
335,278,41
225,250,42
232,167,43
104,145,44
113,69,45
117,36,46
36,62,47
36,29,48
66,12,49
14,36,50
0,35,51
0,13,52
0,24,53
10,30,54
0,38,55
22,25,56
0,21,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,11,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
11,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
